"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"log_kappa","beta","IMPS",0.136864322252209,2.25102581019598e-09,0.993615776556945,-0.21271790654685
"log_kappa","beta","IMPS",0.136864322252209,2.25102581019598e-09,0.994537607492044,-0.191696615005125
"log_kappa","beta","IMPS",0.136864322252209,2.25102581019598e-09,0.995311499736987,-0.167205853644436
"log_kappa","beta","IMPS",0.136864322252209,2.25102581019598e-09,0.995770166315968,-0.135322395126094
"log_kappa","beta","IMPS",0.136864322252209,2.25102581019598e-09,0.996820368779912,-0.117311682794423
"log_kappa","beta","IMPS",0.136864322252209,2.25102581019598e-09,0.996985707040982,-0.0785490654504023
"log_kappa","beta","IMPS",0.136864322252209,2.25102581019598e-09,1,-0.106600358177805
"log_kappa","beta","IMPS",0.136864322252209,2.25102581019598e-09,1,-0.0639602149066822
"log_kappa","beta","IMPS",0.136864322252209,2.25102581019598e-09,1,-0.0213200716355599
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.000416110942918544,0.0115614050130604
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.000512059761499541,0.0519513490301388
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.00910500052122811,-0.106930831512039
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.00961273995542834,-0.0761982334612001
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0128846224935163,-0.110290537294773
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0156323075753956,-0.132089321079043
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0165279882331338,-0.110454751172041
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0170364122124486,-0.0797382071271703
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0209126082843827,-0.128002919575877
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0214993774914395,-0.099123733985544
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0230491992652199,-0.0928301330777093
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0254509256147939,-0.106515465410711
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0277981648898925,-0.118922962579584
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.027977001477973,-0.0804769090642912
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0304641054852737,-0.0961645249539855
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0308450382878122,-0.0624580477851646
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0327168823865278,-0.0637165398167829
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0333829485244615,-0.036697032097906
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0358240512774063,-0.0513058229455874
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0370216002430154,-0.0367506923817319
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0394852815957396,-0.0518889983306128
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0409918935369161,-0.044582037023652
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0451330994549716,-0.099061781266139
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0453148195389603,-0.0606833517241012
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.04769672013542,-0.0739037289328173
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0477799192549508,-0.0332147779689467
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0477958273560757,0.00905228726104854
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0478523608395873,0.0503666028220674
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0543391996760846,-0.0591231094575166
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0551180105453038,-0.0347477000609334
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0561493117486728,-0.0162937138768453
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0562783640998941,0.0233198834842231
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0575161699632746,0.0369309061093376
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0587034284675318,0.0517273693836973
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0597031595583698,0.07092174033456
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0627623313524517,0.0418179456308355
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0670040538481225,-0.0150191213105019
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.06803681681705,0.00340058343252353
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0695982144598762,0.00942270614732973
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0698635522306522,0.0458401271098312
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0705406551853754,0.0726007985316687
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0706190045704923,0.113403485849167
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0706516415004264,0.155278225267713
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0714939641506611,0.17816415137125
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0772677815756969,0.0853962734187175
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0777152661939148,0.117541972161999
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0819788580706294,0.0601920227731358
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0824177393764054,0.0925394870777386
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0833194292421638,0.11403312856473
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0839224392938201,0.142531432587749
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0882323203508365,0.0840959056948991
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0921708128996917,0.0343702113605355
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0928576896422458,0.0609016671399959
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0973010954617222,-0.000665293003696083
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0974491134742971,0.0385035201728291
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.0978433096441022,0.0718989438073714
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.09923652500595,0.0818652906283002
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.100534170693412,0.0940729449837304
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.10395285780337,0.0565377687625974
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.106083629982503,0.049206874985713
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.106142458268399,0.0904673726603906
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.106463052805009,0.125588907596364
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.111957545392887,0.0393717777354168
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.112929686246512,0.0592131971034814
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.11340372920779,0.0907360474925512
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.114004663816751,0.119283024961202
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.117887220205604,0.070869149858922
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.118031219886307,0.110132201271145
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.126834197888254,-0.0536757892262983
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.127548932033192,-0.0277976474426737
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.128492852550447,-0.00729440252232496
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.129117469554402,0.0206971735527835
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.129507103877667,0.0541995819718538
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.129954621725787,0.0863445014048533
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.131055018160694,0.103178060774268
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.137236696172071,0.00084500421180416
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.141556066378088,-0.0578130629511384
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.142531574572245,-0.0380506147185805
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.142636213363899,0.00213553136524389
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.143188489894038,0.0318236419326355
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.148173007638412,-0.0424335177129067
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.150200192141879,-0.0473350651574398
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.150419728731451,-0.00984351128425124
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.154575842371987,-0.0646728726090557
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.156816846900442,-0.0745889441284447
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.157139530325055,-0.0395163979584999
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.157927196422767,-0.0153486620783286
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.158907731978354,0.00429588407783135
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.159830981159227,0.0252839148079128
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.169559794719476,-0.160236844157851
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.171225872299257,-0.156669683573187
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.17268011329987,-0.148134514841351
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.174164868004305,-0.140314955896005
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.176389133167129,-0.14983845449356
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.178371059111612,-0.153678594646474
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.180714631335422,-0.166000091839551
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.183594015007332,-0.190887481334966
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.186464738081565,-0.215571761811193
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.187423332646439,-0.195412653811899
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.188239255498349,-0.171907597557781
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.196359219242201,-0.319697483853447
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.201109331988885,-0.388457359022253
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.201348370181552,-0.351423158281565
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.203974975496085,-0.370382369821043
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.204644744655315,-0.343449705649393
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.207561631872102,-0.369216631234507
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.211183227719451,-0.411510439153974
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.216937435588731,-0.503818432259691
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.219090401752581,-0.511669821115019
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.222866740788808,-0.557592678493673
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.222899611332892,-0.515723417812577
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.223018966592269,-0.475882403489444
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.227889023508865,-0.547455218782527
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.231201373560667,-0.582496569936514
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.232429897752838,-0.568667872826826
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.235145248719384,-0.589708354390383
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.2399292282459,-0.659262475948486
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.243291650475453,-0.695478123760755
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.243688618663605,-0.66214770971891
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.245615529302614,-0.664697626592682
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.246903249933704,-0.652257209033121
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.24758072288259,-0.62550521474355
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.249459519835683,-0.6269267656639
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.251413031554394,-0.630100533154988
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.25939654402867,-0.774690353524338
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.270025568974203,-0.981322940833627
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.27170368724724,-0.978038159536001
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.275314286698917,-1.02007407911766
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.275366567057241,-0.978660018929595
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.277886558483065,-0.995118913149997
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.278252311759365,-0.961056444535715
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.280307319557112,-0.966610506070137
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.280448294287827,-0.927276513292446
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.280752763178048,-0.891776798426663
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.280800316556181,-0.850251880726673
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.281080773652664,-0.81418903938204
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.285659049590926,-0.878918984179151
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.285787777592252,-0.839297780138783
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.286030143770642,-0.8023416275815
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.28822917613421,-0.811273364582574
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.291564896624229,-0.846862801095221
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.293634651044398,-0.852762701580721
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.296046335487514,-0.866681571908163
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.297281492715153,-0.853008433268918
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.298701457624697,-0.843669418948399
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.300569842525727,-0.84484678560333
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.3041706300049,-0.886652594032644
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.310147269774375,-0.984177077589169
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.311975846367512,-0.984420856670518
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.316844116533202,-1.05595176894057
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.317138466880098,-1.02021475319939
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.318155435042299,-1.00142462740439
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.321040212790132,-1.02643851919339
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.321488868424689,-0.994320283217566
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.321577721402558,-0.953763926984963
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.324572656795172,-0.981361244539706
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.325326286815159,-0.956395291882681
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.325373737596546,-0.914867968075725
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.325827867662301,-0.882878118891748
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.328148651548523,-0.894665182196014
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.328425624838772,-0.858520638353074
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.329696926320824,-0.845695157616477
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.333137155131342,-0.883735531496604
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.336536629676912,-0.920820133143781
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.339101020593801,-0.938320287727286
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.33912287663739,-0.896192714112659
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.339222155562441,-0.855880868014912
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.340764361367074,-0.84940865679851
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.341135023743065,-0.815461316776984
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.342579005662952,-0.806685551275547
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.343140259954889,-0.777207987885285
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.345735189785721,-0.795424343485013
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.348641206414969,-0.820936331194569
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.349039372627434,-0.78763401331332
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.352623551425949,-0.829050313655099
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.353507811180465,-0.807147899825772
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.356805091096314,-0.841835824963876
"v1","pc","IMPS",0.0459350256241114,0.196159207510065,0.357451138599186,-0.814346838638081
